,-1,0,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,23,25,26,27,28,29,30,31,32,33,34,35,36
2020-04-14,104.74712648360624,160.65683932634636,113.83605970165814,78.74192845501585,100.0,72.93348547930819,82.76077891565876,82.96837872659442,168.96514869165208,22.65539508315188,184.05617406785365,28.844719271624886,127.91347491525269,110.3896084045907,109.0190961061048,78.34409203732268,139.96375231360665,142.57639258031926,45.59529309436428,163.82689544356407,72.55442472244205,78.9032432734501,89.06296217291683,111.0800701359291,144.5048366832011,137.21430662624755,125.3539156044415,37.780577709577265,113.0092611870784,104.54091048420366,107.75718334534646,142.9539433554644,237.60502813876911
2020-04-15,100.46296901042673,160.65683932634636,111.74147620314764,75.0174352390936,100.0,70.21306647092999,80.37726848288779,77.22696691871408,172.1585900019243,21.282478141112875,176.2153810525631,26.860202585737095,126.18664300389679,104.11947864720996,104.25496160626803,74.7324293944021,133.24549220255352,137.48641536520188,43.155944913815794,161.9428861459631,68.9194480438477,75.40782959643626,83.71918444254182,103.77100152098497,139.28821207893753,133.01554884348437,121.6058335278687,37.40277193248149,109.79979816936537,101.03878998298285,106.47487286353683,138.679620449136,231.97378897188028
2020-04-16,99.80995971185897,160.65683932634636,112.99298073662291,72.39932674924923,100.0,69.95327812498755,77.74893180349736,73.84442576767441,177.96033448498915,20.388614059186136,175.0347379995109,25.5521107198117,128.20562929195913,102.24532803156018,102.87879611306529,74.97904641140363,131.6065726484621,137.912623252834,40.90752018380599,164.24247512923577,68.41633607312761,74.02032553186183,81.8941062216944,104.09269162570003,139.39964264860066,134.87776652729315,121.37478244416575,34.410550177882975,110.12919756387346,99.90715553517344,108.63631278266662,139.66424575432487,236.98442281367292
2020-04-17,104.27146491097906,160.65683932634636,116.78954488937345,75.62109678959082,100.0,73.0382176902995,83.65785062056317,80.63072849572369,174.3121476280469,21.978925955802655,184.55662774668428,26.975363286905214,131.06461482516983,106.96906218661826,108.51655414006126,77.98570617250091,136.8181929253412,142.3120359345994,45.14553927484829,167.98720356218234,71.50875446363297,77.28462188781694,86.27544090455505,109.28691693782247,143.73497153497212,141.9318737166706,125.70786217742247,35.98655337603002,115.51451532474687,101.2059485571307,110.13549389906743,142.7647920100709,239.73344211831153
2020-04-20,101.76894975311556,160.65683932634636,115.31799662376734,71.93078726625879,100.0,71.57745333649352,81.59150171023526,80.50978240298011,174.53875341996337,21.660231529443518,178.55853734491706,26.23623833284401,127.67004130119793,104.02741297648626,105.03317275216529,77.6737633478109,133.21987445140473,136.54839847924814,43.78214398874787,165.61858399195557,68.71276216410492,75.55344635752984,83.04011187063425,107.02467775720953,139.46604288038344,138.6958269959305,124.02337682424502,34.98972584751399,112.56889518396582,98.46326735123246,110.24562939296648,140.26640814989466,234.12367957274304
2020-04-21,99.09242637460862,160.65683932634636,111.23573954328597,70.1828691356887,100.0,69.24402835772383,77.73222367934113,77.6838890406355,172.9504507638417,21.2833435008312,170.9697995077581,25.64067572268845,125.64008764450888,100.12638498986803,101.8611709350499,76.31447248922422,129.11670231830146,134.14514666601337,43.0466039697369,160.05379956982588,66.98807183378588,73.01485055991684,81.50386980102752,103.37513624568868,138.99185833459015,137.3088687259712,119.26087915419401,34.29692927573321,109.05674565422609,95.58813994457647,107.82022554632121,135.21681745649843,223.16669136873867
2020-04-22,100.65808671132744,160.65683932634636,112.89315206248092,70.76538694951492,100.0,70.1580495320458,78.83602125558778,78.78700026501252,175.49282239007016,22.40071903462484,176.74857873112032,25.991952980089284,125.81598376721121,100.50686525282953,103.59281084094573,77.82549904451086,131.97018143953593,137.6597495086629,44.716812203762686,162.39058504354534,66.80050523265128,72.30660650948565,82.22110385527655,105.98018967908003,141.2157280679436,147.3049543692219,122.44514462761099,32.96963811276234,111.0852011233947,96.58225660000006,108.67200532813715,139.47614720637816,235.39622605574553
2020-04-23,101.4432197876758,160.65683932634636,113.49148576841208,70.74415733343007,100.0,71.0981673957752,78.83602125558778,79.61426376779515,173.12366928780423,23.220585351292108,176.55415529451608,26.436415376048807,127.80387631073314,99.24047875064389,104.26616411141187,73.08592615270015,132.03616653025568,135.3332997419665,46.12539178818121,161.98460858093648,67.1612279609076,73.18151644825042,83.79974904929787,108.57670432621748,143.40457185299672,144.53562122708053,123.40021675570635,33.17734683287274,110.5519921580024,95.53916822872006,107.31360526153544,139.5319376652607,232.92456568216022
2020-04-24,102.86342486470326,160.65683932634636,115.2279055006688,70.88564564809693,100.0,73.52972472071072,79.86877313403599,81.80365602140952,176.2398953349847,23.030176551411515,179.0612242996982,26.67169947289564,130.01488337090885,100.56037711802746,105.96570258642788,74.89114852867185,133.51497159539457,136.4565661298248,46.38369398219503,163.37767621473253,67.8126918721284,74.32314810484313,84.8472459124141,112.19230858028054,146.61683426250386,146.4723985515234,125.63376067898464,32.9550586090925,111.20424891173462,97.3735202587115,108.22577090625849,141.31794646737603,237.42000979982595
2020-04-27,105.88760955572555,160.65683932634636,117.56703198233237,74.22435955812229,100.0,76.21355967301666,84.42928007998944,86.25377490897421,175.55255974317828,23.07853992216948,184.32562429410936,27.253142521404765,132.60217954998993,103.54702031843289,110.73415920281712,77.8493488955544,135.9983500670689,137.9439427006399,47.20468536567988,168.7691395298187,71.65089023209086,79.05010032431116,88.7417344997939,116.54537015319542,148.47886805763764,149.69479131965693,128.4982104224655,32.48050576512156,112.9390351947577,99.86628237733451,109.67599623640236,143.36705669115298,240.83885794094343
2020-04-28,108.14301563926252,160.65683932634636,116.07393067615673,76.65891855162869,100.0,77.53967561132716,85.80547734529327,88.09960569202626,167.7053603226582,23.537802866620652,185.30255010286817,27.135954008562724,131.59440298541,104.47894350129877,114.36623962466952,79.87343196683882,136.31114627222317,139.24061576202593,48.61610545811371,167.87466309031066,73.68577551468223,81.01054281235407,93.09895366373378,116.88335172663967,150.2606144743293,150.27860100580358,128.96080397998637,35.47845644724229,114.6670024332375,100.82499868815692,110.46566340930447,141.96205953557967,238.81581153423951
2020-04-29,111.36567750531255,160.65683932634636,118.3373723243418,80.08557221088648,100.0,80.13725474430662,89.22053534363594,92.77769475427284,169.53334875017518,26.028102409909113,194.5491473530013,28.221392168905233,131.64704074660415,107.48793707413617,119.1810583128681,82.67698942887486,139.7461871582832,138.08491865120112,52.73388959041594,169.85558411477632,75.01948805149799,85.74155851259556,95.89192227364579,120.44829395430219,154.66325047842716,152.09697207797382,133.83552237042986,38.79569212505944,114.88486973786065,102.49869366638032,110.39938401125887,144.80130072629126,249.82522044596797
2020-04-30,108.38107734817017,160.65683932634636,117.00016001707674,78.45983509500549,100.0,77.61293121986095,86.10673866014305,88.43569863977288,169.2620953921749,24.737108530377622,190.19124645229408,27.044560115461884,129.29055871723992,103.97308153181193,115.52219982266305,82.1230535997014,135.07866450719652,134.4394767988094,51.86905380113312,167.78334598857606,71.30602339294884,79.60246292309373,91.8836399226074,115.48582424338494,150.45641006541393,149.49611385544046,132.63100266909598,37.27490099375711,112.4607989863918,98.42949552782503,109.38370967835529,141.91975484183806,240.78154746582393
2020-05-01,104.58773964098421,160.65683932634636,113.77095560060542,74.57607325780272,100.0,74.48513009170055,82.24915676816865,84.28806437356754,170.39615143130246,23.275145416232302,184.84687242698462,26.184543103790194,126.98918677207304,100.31322906189214,111.8023849883733,78.44394079843478,132.05290242223532,131.22637330331787,48.06186525212995,163.58876233886164,68.93153281396364,76.81637672078544,88.85147980516135,114.29632025367808,146.28876750660197,145.08597849670497,128.02870687647837,34.065532018194624,110.36902812524491,95.82111389633766,107.62263195253377,137.8608498533615,226.8884521770459
2020-05-04,104.50406944927143,160.65683932634636,113.85059526952584,73.61404191277707,100.0,74.87990128118658,81.63228809240738,83.36932447189565,174.89460982908884,23.729010751848833,185.78959147636226,25.781301139991825,125.82088625376997,100.09253995795598,111.70176284188376,78.7734053497882,132.29059764659536,131.7775240711918,49.79689858773184,163.9977342447088,69.15900687224973,76.73187870639258,88.13178281873954,116.34222438621892,146.5374584113632,144.83933233326056,128.80968198842487,31.93302971385564,109.30948545524255,95.6007253343761,106.83698673928028,138.26064631793622,228.4539824970675
2020-05-05,104.67127596039026,160.65683932634636,115.91129104390426,73.23124889483063,100.0,75.91324391886695,81.05269884695129,82.16046926705317,178.00773388404662,23.37782139272147,190.9359631602575,27.593726610133253,128.11082638358857,100.59300265774574,110.21612939608671,78.9230748199528,133.9971463562364,133.01623279746102,49.44334060775894,168.29447488192017,68.57807121452284,74.94402593253363,85.14411538118426,117.51728085251973,148.06144797884136,143.50681047579457,129.76287363513921,30.971845519468584,110.63213022925099,95.80148685757828,106.76220084856278,139.89212194448788,232.15493701352
2020-05-06,103.18494384175273,160.65683932634636,114.72899587525643,70.93178767953295,100.0,75.60959094319149,79.79638201482355,80.33650684932459,180.6778498923073,22.4520596655697,192.06248534290302,25.195831767712672,127.02188435932808,96.21720704213381,108.22121745401755,77.6050594704596,131.3842020022898,128.00152082099675,47.98970639389083,165.6859105212504,67.55625795342644,75.05644197143243,83.82438159277591,115.03766622653157,148.65369377075672,142.502262802464,129.8407313593203,29.736068883241785,108.27566585536795,96.22301339975162,106.75152462847792,138.0315567226262,235.24259767579983
2020-05-07,105.13513928036184,160.65683932634636,115.31411375422024,73.35765481817297,100.0,76.11617520251087,82.54137755613348,82.25654936302345,182.12327269144578,23.597114708513754,197.63229741784718,25.886197558148,128.40642289884474,100.42189898987506,108.96794385445025,79.09507661229243,135.45711226436077,127.82231869184736,49.00708816944132,168.94992295851904,68.63040245488592,76.17478295680677,85.09012975482682,118.24721711425181,151.76055597056552,146.13607050392685,133.38538332542976,30.399183219338077,109.14187118221089,96.27112490645149,106.27114276764978,139.43947860119698,237.24215975604412
2020-05-08,108.25765291698859,160.65683932634636,116.69788311927088,75.48502680789998,100.0,79.8306445523934,84.76999475014908,85.00391811174845,182.56036854590525,25.11676889574204,197.6125341881054,27.70858586624162,130.96171071453176,103.02282617371283,114.23109554262021,81.37301481872645,140.0084712364433,130.80057871736742,51.29571918695422,170.63942218810422,70.53146460288627,81.02711663115537,88.75751434725984,120.75405811707397,152.38277425004483,149.6433361960211,135.37282553697864,32.30825192551251,111.70670515499286,99.31329245349536,108.68349770847543,142.32587580824176,244.12218238896938
2020-05-11,106.65543965381715,160.65683932634636,118.06324835176636,72.92608439911217,100.0,78.44159133718175,82.11669391446941,81.44225394286619,186.138551769405,24.360754151980206,194.7866749492155,26.054383290026998,130.56882558238817,101.75564541177616,112.04928161775617,81.66595767207386,136.9422857163652,129.6887737982698,50.36726666967035,172.7041591965803,68.76112484135383,79.39847158686914,86.7604702744465,117.11936096775004,147.76557619026846,149.5984431951623,134.3169174977902,31.177463108119568,111.0252942535474,98.52871744311275,108.5639458609961,140.95954740048262,244.6104267537473
2020-05-12,103.49843864006417,160.65683932634636,115.05263551879632,69.38916930575523,100.0,76.9512011017753,79.11943458659128,78.05425617884296,182.43439458919386,24.260875059957087,190.1117947504343,25.108609176599018,127.74853894980859,99.16087645377587,107.39923643061928,77.7378251080471,133.27223245916662,128.46969932456608,49.57650058295652,169.63002516288117,66.71204332108148,78.00105848694024,84.92982435165568,113.60578013871753,144.72160532074895,145.57424507321244,129.83073245336402,29.755770790389317,109.47094013399773,97.10005104018762,108.80278654189028,138.3799876830538,238.15271148744839
2020-05-13,100.28998704222218,160.65683932634636,113.18878282339182,66.40543502560776,100.0,73.903933538145,76.21575133726338,73.99543485754313,183.7844091091539,22.12106587966887,185.168888086923,23.627201235179676,125.58958864155682,94.86721050332737,103.4469445299725,75.84102217541076,128.78095822529272,127.01799172219849,47.29598155614052,168.35779997415958,64.0235479752419,76.30063541192494,81.18441909774766,111.07237124162414,142.94152957530375,141.73108500327965,125.87089511353642,27.806767803618815,106.92026722887559,94.51718968251863,107.79092062705071,135.21108596511186,233.19913508850945
